data
24.2442
28.987
441.348
25.1828
31.2511
443.452
23.8924
31.3175
441.839
26.3847
31.0776
441.627
26.1495
31.641
441.561
26.1069
31.1985
441.859
26.0359
31.5102
442.012
25.9187
31.2904
441.92
25.9885
31.4995
441.882
25.8983
31.5871
441.651
26.1737
31.349
442.031
26.0867
31.2748
441.525
26.3655
31.5563
442.071
28.1104
29.871
442.583
24.8719
31.798
440.678
27.4162
30.0269
439.366
26.1946
31.4563
442.758
24.4411
31.5206
442.665
25.2891
31.3322
441.906
26.4837
30.8692
441.968
25.8087
31.6131
441.748
25.9749
31.5237
441.768
26.2203
31.4284
441.605
26.1646
31.0799
442.723
24.3713
31.0201
441.638
26.7289
31.1661
441.74
26.1384
31.4487
441.644
26.2256
31.4074
441.623
26.3866
31.5437
441.341
