data
509.493
508.628
480.025
499.727
500.208
550.647
449.61
501.529
501.323
496.384
543.262
460.086
496.538
500.136
499.94
499.922
500.01
500.045
499.968
500.103
499.807
500.767
548.206
463.886
501.081
550.479
435.964
500.84
531.217
