data
498.466
499.848
498.802
500.256
2154.71
344.917
497.584
499.486
495.597
499.122
498.042
499.127
499.503
498.785
499.975
499.469
498.681
498.777
499.352
498.891
499.644
499.427
499.109
499.465
499.861
499.236
498.882
498.805
499.629
