data
499.14
499.348
500.325
499.659
500.322
499.7
500.09
500.155
499.695
500.193
500.235
499.888
500.06
499.566
500.024
500.023
499.958
500.001
500.056
500.139
499.86
499.973
500.177
499.792
500.123
499.923
500.524
499.777
500.313
