data
522.223
485.223
493.651
497.528
498.836
500.294
500.084
820.937
264.383
413.825
499.983
500.077
499.86
639.662
390.455
469.903
501.589
506.643
491.928
537.696
634.379
334.976
493.977
499.01
500.442
517.004
482.365
509.46
539.926
