data
499.18
1515.35
985.333
498.008
503.294
497.391
499.284
500.18
505.047
500.811
494.893
518.968
1020.4
999.76
545.629
1415.6
1001.98
1505.06
460.312
470.933
516.049
485.178
999.25
500.916
1605.19
413.09
1010.22
1479.33
1491
