data
0.175859
0.293307
0.168709
0.370626
0.187533
0.155453
0.178909
0.173562
0.175914
0.161318
0.145016
0.150192
0.18127
0.149508
0.183417
0.151409
0.163086
0.186742
0.169287
0.180006
0.151552
0.181155
0.151482
0.168864
0.191023
0.169981
0.196302
0.137097
0.201058
0.180691
