data
499.82
497.209
495.543
499.673
503.385
500.429
499.892
499.328
499.64
500.02
499.601
499.279
499.229
500.212
499.029
499.865
499.365
500.303
499.382
499.988
499.913
499.403
499.033
499.794
499.607
499.828
499.683
499.348
499.384
