data
5.00271
2.9722
2.67879
2.76849
2.92865
2.57547
2.53969
2.55988
2.49063
2.70535
2.44718
2.43217
2.27332
2.45329
2.30366
2.48139
2.96107
1.76151
1.71447
1.71479
1.3376
3.17182
2.24062
1.7681
1.82849
2.10625
2.25751
1.77262
