data
498.434
521.957
477.093
768.636
232.272
500.527
498.779
501.257
503.984
494.796
500.043
944.116
62.012
496.024
498.407
499.879
507.475
492.063
499.989
500.099
500.332
499.591
499.945
500.213
712.973
865.356
446.075
512.946
464.326
