data
499.108
500.376
498.842
500.491
500.238
499.87
499.847
500.147
499.84
499.664
499.924
499.986
500.003
499.957
501.207
499.845
499.793
499.146
501.011
500.275
498.793
500.734
499.271
499.953
500.096
499.896
500.033
499.93
501.071
