data
2.50292
1.3792
1.29974
0.990774
1.04976
1.19433
1.50387
1.40475
0.930442
1.00603
1.05618
0.901102
1.02837
1.04963
0.948346
1.02212
0.964135
0.943319
0.962805
1.00138
1.03248
1.07787
0.961919
1.01309
0.969265
0.989108
1.02811
1.11555
0.945511
1.33715
