data
0.6976730516894135
0.6284465113431482
0.9853641697782339
1.0561643726322383
1.0388977158935668
0.8274672112151915
1.1412365496743102
1.0566459708331535
0.8596641664450706
0.8337218988529177
0.9993822557869227
1.5061915690151912
0.8282596178173375
0.9976832557635038
1.5146485212224023
1.226151764675342
0.9799618682930091
0.78007068949351
0.8753148699919369
1.5869683307697815
0.6677475936460779
0.8999093075729928
1.5303224568502127
1.0512263077326602
0.7586044898343255
0.7282177860903457
1.1433368959686896
1.17261208602052
0.9446893728060445
1.0357514463347195
0.7541087273654525
0.8704914901711567
1.0539214474904306
0.8313738514167576
0.8132297945894092
0.7342287173288533
1.1536705351106513
0.9509175449809052
0.9544250789771594
0.6205047528968
