data
2.14759
1.76302
3.64994
1.40791
0.549123
0.525506
0.460034
2.59924
3.89723
6.17507
0.658979
1.8435
1.8562
0.554947
1.46225
2.80043
1.90315
0.615779
1.80017
1.48836
1.42407
0.647107
0.605571
0.984453
0.567299
0.544162
1.81051
