data
2.26859
1.34407
1.99521
1.75204
2.41918
1.44253
0.83642
3.60946
2.59636
0.989061
0.804708
1.75758
2.3276
0.8769
1.86126
2.23595
1.72855
1.94398
1.66138
3.92114
1.57438
4.30421
1.54778
0.992933
2.25598
1.34324
0.983077
1.39517
1.94129
1.23985
