data
531.472
476.214
500.185
499.351
492.639
542.265
465.648
491.892
507.92
498.869
501.063
517.614
482.337
500.362
508.631
483.624
530.328
484.877
484.429
507.789
500.492
507.764
483.79
522.206
478.256
499.675
500.249
509.292
490.907
499.384
510.082
501.362
490.046
634.67
363.395
500.253
508.988
490.954
520.583
489.606
517.029
482.623
490.809
499.702
530.992
477.708
491.214
499.554
500.097
500.023
531.614
569.39
448.724
450.239
499.909
499.975
500.03
500.146
