data
1.02183
3.16946
0.784516
1.46708
0.70122
0.89594
1.53041
0.741571
1.0921
0.9073
1.71815
0.857956
0.833444
1.04196
0.928036
1.80062
1.98513
1.64986
0.726884
1.50986
1.06343
1.43242
2.96696
1.77262
1.72564
2.39873
4.1005
3.15707
1.00928
0.881508
1.73687
1.10176
0.879265
1.27226
2.1825
0.985345
0.926145
2.45911
1.81991
1.6584
0.877636
0.90938
0.784995
1.01021
4.34104
0.883684
2.55905
0.859012
1.27143
1.95857
2.04212
3.28049
1.68209
1.59914
4.17154
1.50567
0.848452
1.08036
2.2353
0.833572
