data
3.09937
1.81985
1.45015
1.21188
1.24397
1.05133
1.4722
0.963877
0.843587
1.31668
1.38903
1.06804
1.42205
1.15233
1.83783
1.27565
1.13681
2.19009
1.70545
1.53892
1.73169
1.50977
3.06926
1.22087
2.21819
1.96602
1.7067
1.52919
0.95994
1.10884
