data
0.775374
0.329297
0.385768
0.114866
0.391987
0.421749
0.388707
0.383769
0.907579
0.367189
0.386952
0.380776
0.390208
0.820914
0.377727
0.402206
0.363787
0.388734
0.382482
0.378194
0.399955
0.381514
0.395871
0.379592
0.377568
0.38855
0.374152
0.397225
0.618067
0.51411
