data
510.584
498.802
489.75
522.287
490.99
497.207
490.826
499.394
522.983
515.464
460.773
501.553
498.477
576.512
423.195
500.033
500.097
504.156
561.783
433.692
501.694
553.522
445.646
504.753
494.718
501.456
499.314
539.786
502.165
