data
498.678
499.12
493.919
504.835
499.236
498.316
499.791
500.97
498.253
499.712
500.874
498.38
499.727
500.837
497.339
501.737
499.202
498.562
499.747
496.997
502.397
499.844
495.741
504.919
494.669
499.397
504.373
499.747
499.667
