data
500.369
497.493
497.756
500.545
498.102
499.097
499.64
493.446
496.339
499.736
498.057
501.694
497.224
499.299
499.364
507.948
489.38
500.732
496.795
499.988
497.932
497.835
498.179
498.765
499.003
500.373
498.968
498.855
498.564
