data
0.36032
0.274269
0.169198
0.169949
0.246842
0.248645
1.69447
0.209094
0.117627
0.254127
0.252076
0.346157
0.205457
0.47048
0.156195
0.178318
0.27314
0.143354
0.122477
0.337305
0.429684
0.139055
0.28425
0.232625
0.291527
0.372414
0.173828
0.145053
0.169069
0.23042
