data
1.7121082268888435
2.5156869374988338
1.8905433907178784
1.9672188384357292
1.6412376345229744
1.7674897346878122
1.3647643285474054
1.6240045150987592
1.9796497803784208
2.0054817160126657
1.9231625880275334
1.9866690330284194
2.05545066043897
1.5208755088619013
2.003671841072257
1.3612834217130696
1.6109612286916493
1.489136492005972
2.499410928361662
1.5905916970476488
1.561903846276766
1.7400580411166233
1.7389748964015392
1.656850013314966
2.2517219257746253
1.7918926537432311
2.000477427391232
1.333648848777369
1.6079492362844994
1.402594924288075
2.1059491610938856
1.8469338144438312
2.043492642531658
2.127719781832814
2.889869975125185
2.195619372092804
2.727438688710329
1.5915247463472322
2.192664279790009
1.7362217803765134
1.4763232265195794
