data
0.889603
0.694178
0.778178
0.654883
0.437506
0.570113
0.497026
0.44333
0.584834
0.481762
0.466178
0.498145
0.539458
0.48973
0.516417
0.503138
0.495554
0.534946
0.615298
0.589922
0.644386
0.662467
0.459297
0.56013
0.52413
0.436513
0.894307
0.53725
0.516002
0.560898
