data
18.9783
480.404
19.2285
480.699
19.2924
480.691
19.2806
480.828
19.251
480.659
19.4119
480.691
19.2092
480.857
19.0695
481.067
18.9272
480.967
19.2655
480.849
18.9844
480.765
19.3941
480.494
19.2874
480.679
19.2587
480.786
19.1722
480.784
19.3212
480.684
19.2301
480.651
19.529
480.614
19.168
480.921
19.2276
480.763
19.0462
480.797
19.2125
480.818
19.2312
480.84
19.0413
480.891
19.2365
480.747
19.2192
480.778
19.3093
480.663
19.3485
480.816
19.2951
480.676
