data
5.94526
10.9772
6.69712
6.49572
6.71773
6.5694
3.73637
11.4827
6.62929
6.13876
5.97174
6.52575
8.00995
7.51782
7.45036
7.50974
10.31
5.75217
5.5198
7.5524
6.64952
7.75882
8.47847
7.71376
6.47561
7.62694
6.58568
7.88316
6.64329
8.19074
