data
496.983
501.39
497.68
497.565
502.878
496.333
499.69
496.772
500.913
497.181
502.053
498.34
498.797
499.409
500.675
500.33
498.378
498.672
500.224
499.678
499.72
503.443
494.613
503.057
498.199
496.741
498.816
498.669
500.276
