data
11.3908
5.27471
4.19646
3.65841
3.24631
2.75299
3.17219
4.64818
4.06951
6.52762
3.83937
7.23812
3.31952
3.56346
3.56071
2.6736
3.00346
3.26074
3.60493
14.1527
8.4389
3.79838
13.9816
7.08161
4.03732
3.05168
2.85123
2.47135
3.38493
3.14278
