data
1.09882
0.539875
0.567011
0.507586
0.493251
1.38865
0.557891
0.969029
0.418722
1.0049
0.451459
0.647715
0.537731
0.536739
0.457474
0.841572
0.616707
0.481443
0.451042
0.51613
0.39197
0.829989
0.492899
0.706084
0.453762
0.462947
0.399298
1.02858
0.643459
0.80282
0.528769
0.386305
0.54925
0.833474
0.414752
0.379841
0.671873
0.413633
0.473921
0.897634
0.599394
0.587105
0.520897
0.361505
0.582625
0.461665
0.397249
0.757281
0.485217
0.434753
0.351713
0.861794
0.720034
0.982018
0.595554
0.613377
0.344001
0.429088
0.562145
0.518433
