data
11.7343
8.24695
9.17029
8.76996
6.94672
3.6254
3.79906
4.46914
6.11418
4.41125
4.23698
5.70777
2.83707
6.16128
3.70044
5.63686
3.12341
4.67484
4.42652
4.92665
5.1175
6.05789
4.69638
4.92537
3.23102
4.8613
3.4596
3.36882
3.02946
3.4173
