data
731.843
404.926
387.536
545.294
445.094
930.794
186.56
425.47
636.354
526.972
269.97
500.082
601.2
579.396
344.574
764.241
277.395
430.549
563.462
436.788
520.241
497.899
727.512
311.135
445.509
912.702
112.587
486.734
505.025
