data
499.965
497.975
498.884
500.503
500.728
498.544
499.99
499.873
499.771
500.624
497.319
499.969
499.576
499.893
499.655
500.409
499.351
498.954
499.985
499.303
499.409
499.788
498.374
500.373
499.819
499.674
499.632
498.584
499.791
