data
6.18294
3.79838
3.70858
0.591526
1.50485
2.32582
2.24303
2.63411
1.02436
2.3454
0.78692
1.36091
0.991434
0.690151
0.928201
1.9725
2.21119
1.40152
2.3551
2.17929
2.91849
0.944394
0.7858
0.769416
0.82996
1.23745
0.768995
0.977571
1.90244
0.71565
1.11959
1.21806
1.07902
0.678372
1.1433
1.28939
1.36442
1.1546
0.715525
0.916774
1.21396
0.726021
0.842053
0.808517
0.740421
0.913606
0.742885
0.764997
0.679524
0.63018
0.733253
1.49953
0.670053
1.09748
0.787078
0.73626
0.958822
1.6402
0.849733
0.905765
1.63089
0.686916
1.3626
0.719589
0.821414
0.664164
0.65754
0.6633
0.715301
0.659172
0.722212
0.651748
1.84091
0.862246
0.991815
0.708517
0.731205
1.29028
0.754885
1.00391
0.717797
0.686629
1.03693
0.769445
1.12452
0.527043
1.20414
0.738693
0.741669
0.723429
0.898502
0.676868
0.800037
0.791237
0.733253
0.735781
2.33275
0.819045
0.757157
0.764837
0.846341
0.812165
0.658085
0.85287
0.828389
0.824966
0.678244
0.732549
0.778214
0.822342
0.702629
0.700452
0.710724
0.747077
0.82279
0.83735
0.818853
