data
578.571
421.581
502.547
497.558
508.191
491.859
499.713
500.194
502.3
497.782
499.97
499.96
499.772
500.624
522.609
476.731
500.179
500.17
510.573
499.775
489.325
506.621
493.415
500.096
500.135
502.966
496.886
548.79
451.419
