data
11.791
8.9388
8.62219
5.57357
7.49444
8.33096
7.93595
9.25064
8.92386
9.32338
5.58854
8.65077
8.34702
6.58084
6.56928
6.16903
8.28462
6.532
7.59886
5.49104
8.37841
8.24609
5.58864
5.56457
8.58328
6.4833
9.19285
8.36216
7.64327
10.1717
