data
0.6673752035901879
1.020739864425141
1.4433292173323926
1.4801934880999812
1.327155772289919
0.9932040759900661
0.7205701530818358
0.7613259225927945
0.8522223701916884
0.5340534910494675
1.1289020604391402
1.1463780802075847
1.1099021461692022
1.1861248072266402
0.923499540379668
1.2927368423185688
0.6494177257818818
1.4306905674148462
1.5603967414453472
1.0710923476823835
0.5551245568404598
1.0692348996212198
1.0319153155934688
1.2590151249151063
1.6211815748370966
1.4043708902701675
0.6444657246805372
0.8230442200240978
1.0996664860904106
0.8278840722419933
1.040145019883506
0.6018894417374465
0.8434116462858572
0.7936780291397922
0.6019610799443692
0.8292957225028725
0.7458745619993252
1.0917479822623681
0.7433698723844502
1.1100650163040788
1.0044690749039966
1.1813265254047982
0.9064871633667988
0.6888236694046284
1.091998465037953
1.247360013378831
1.127141108060856
0.6150311885740709
1.2422893960438732
1.1498567542627822
0.5756753288166718
1.3867697941784352
0.6168397286479181
1.0544936682065933
0.7943167340305325
1.060370878033376
0.7406486645265664
1.6807001904192402
1.5894214916804628
0.6075172363647712
0.9198803680427392
0.9205723733397255
1.1406735389118774
1.079407820153461
1.1409288618918252
0.870573631251317
0.5342459384313609
0.9595775378882979
1.4966378764143657
0.7190451069347443
0.7598889095591639
1.4220957531506941
0.533502463958671
0.5521775483298276
1.7478500079385988
0.620122005751619
1.0188027517495999
1.1410393910864947
1.070458304260245
1.1262929611554107
1.1069907476768874
0.8007789519423354
1.3280940676654511
1.3565441696570808
1.5715056678538972
1.6329335258341606
0.6714954807990778
1.1359192436837042
0.9498300374906332
1.1388501458492948
1.3088321979014892
0.9059965327596438
0.6910266099647304
1.4138567445868913
1.707568148364841
1.0167038270196025
0.815253161051779
1.1304144934276557
0.6409904075640305
1.3411217894168694
1.1797685317019269
1.148989178596782
0.8079618357028269
1.7050890325420736
0.6671711714772953
0.9227929388572451
0.7087075919906662
0.6085940710715378
0.7545073424200038
0.7234184905205705
0.7850854824377878
1.0052773020337809
0.6332323263112304
0.9453506938775286
0.767174992355234
0.7503122891145462
1.2920904221066245
1.0849824043511873
0.7379138927325986
1.4949562847460671
1.305475174092662
1.425736207097279
0.7981279817917492
1.0475125047247247
1.1375211266786778
0.6541140885344291
1.1620312832815718
1.1230996816021825
0.750431870525918
0.5643275993331062
0.8629460451911013
0.8403670753684223
0.8697098153150115
1.0038648943846975
0.7120682368490641
0.8532660499670166
0.9219566104741491
1.2952277550316054
1.137117317524092
0.815219293412533
1.3563922171061826
1.1119965337991995
0.747122993042793
1.0702908362641486
1.12235067541037
1.913453808866461
1.0611727784285812
0.586297341152999
0.9690270383245576
0.8930050708885735
0.594954684430122
1.437582268279347
1.0640231555446635
1.1092887794292086
0.8315884693808927
1.2638797534493933
0.5975818712920221
0.6895487650346183
0.9218072885970643
1.266630925177743
0.7513797812960443
1.2689828414650508
0.8294549509166479
0.9065009699822647
1.234664987212133
1.417716202172107
0.7664112790756726
0.8665916698450867
1.5759401447676562
0.8176429755877719
1.702946467336237
1.079884420505952
0.9352762494228559
0.9827165431938065
1.0219566104790214
0.9053661028322801
1.1314533846317334
1.0595667398585245
0.6908593484357917
0.7832840249674012
1.3104624872012893
1.330553432757487
0.7816505661073714
1.2116455156408175
0.9170364909128518
1.177919898546335
1.2937062315330625
0.9708971607836444
0.8671064242965201
0.7064910326235638
1.0696868544884015
1.3404752797085022
1.103508475035136
0.6440498317061535
0.6319199806679208
0.7375110375723596
0.7476980130173788
0.9959926163470043
0.6859644732268477
0.530703676645423
1.4159092348520237
0.8180499485082608
0.9084148545387845
0.7750209115815757
1.0657124806975933
0.6585259847842441
