data
3081.45
1905.1
1380.19
959.898
623.795
620.219
1855.77
72.4237
575.716
1703.92
275.981
2672.06
4579.97
1920.02
1984.19
315.919
1237.33
278.636
612.012
3095.94
320.062
1935.91
2464.99
122.926
404.569
1007.54
1054.66
438.349
1220.91
