data
499.742
565.712
469.417
564.535
400.206
510.511
488.598
517.018
536.566
541.289
421.648
484.395
604.931
394.755
527.436
472.498
506.787
493.527
625.222
427.42
447.001
554.712
507.56
438.059
509.626
490.937
562.087
507.452
