data
5.51606
10.9678
4.45921
10.3336
4.36097
10.3029
10.4077
10.3464
10.3385
10.2858
4.42065
4.62791
12.849
5.06706
4.39724
4.66136
12.8859
4.66528
4.43674
4.63846
4.40075
6.66348
12.8689
4.53584
4.49812
10.2284
4.54067
4.61425
4.52879
12.9298
4.80646
4.39068
3.98854
3.95557
3.89342
9.96644
3.85284
3.80868
3.85844
3.88021
10.562
4.08207
3.81178
3.83625
12.9319
3.78483
3.77084
3.85909
10.5784
3.95012
3.8789
3.78064
3.81651
3.9324
3.83234
3.89223
3.86831
3.76101
3.79648
3.92046
5.63699
5.37882
4.04154
4.55772
4.65761
4.73837
4.72087
4.78137
4.81721
4.44375
4.76501
4.85736
4.9798
4.82242
4.93244
4.82333
4.90914
4.80069
4.89866
4.84793
4.86149
5.06064
4.67642
4.84431
4.67444
4.593
4.81783
4.69056
4.66171
4.84741
