data
3.69356
3.13474
3.58645
3.5662
2.88866
3.03317
3.14152
2.95448
3.2149
3.00863
3.70085
2.99227
3.23583
3.72133
5.76355
3.01557
3.21343
3.78306
3.04575
8.45547
3.57058
3.2996
3.16488
3.6213
3.01967
3.10978
2.99787
3.07672
3.17816
3.16536
