data
22.6146
21.881
18.5762
15.2466
15.1434
14.6963
17.1779
14.8489
16.3555
15.5169
15.1479
19.0561
18.4985
14.0341
13.6844
14.6553
17.2227
15.8439
18.6858
15.8021
23.1885
17.7344
14.2611
16.9377
20.023
14.3542
11.5381
17.7502
15.8408
16.0893
