data
1.19558
0.239487
0.254697
0.648441
0.846948
0.612723
0.21895
0.66303
0.421091
0.491778
0.616554
0.721227
1.19434
0.727103
0.719297
0.645596
0.644925
0.705312
0.594237
0.720325
0.588374
0.662069
0.580766
0.631362
0.695399
0.700912
0.605452
0.322673
1.38464
0.590178
