data
501.767
497.26
498.925
498.878
499.156
500.786
498.423
500.6
498.362
501.136
500.109
498.023
498.592
558.432
440.847
497.961
498.447
499.108
557.023
545.003
397.017
499.328
499.661
498.224
497.57
499.577
498.548
500.572
498.036
