data
1.62157
0.43037
0.409361
0.738376
0.402298
0.423668
0.142993
0.155925
0.12954
0.167295
0.185167
0.28692
0.16181
0.201424
0.137101
0.236391
0.164128
0.145883
0.152643
0.205921
0.162533
0.172949
0.160166
0.162856
0.167306
0.205018
