data
2.35916
0.895208
0.975753
0.861448
1.87243
1.15271
0.855144
0.961065
1.06087
1.85749
1.28836
1.32753
0.985097
1.29988
0.613926
0.759847
2.04274
1.31822
2.46716
1.22023
2.25868
2.04933
0.623462
1.16708
0.762951
2.06261
0.82388
0.529156
1.22014
0.926888
