data
2.90355
1.31083
1.3979
1.12619
1.1274
1.34475
1.15483
1.80175
0.930441
1.16484
1.17995
1.47969
0.889481
1.16628
0.790792
1.02526
1.06468
0.957962
0.899881
1.01028
0.655527
2.16146
1.66363
1.33189
0.834409
1.00199
0.789864
0.942602
0.943914
0.654023
