data
3.96847
2.59416
1.70244
2.46648
1.06855
2.82242
1.44362
3.02571
0.992133
1.22199
1.64289
1.60356
1.35249
0.97111
1.0849
1.12708
0.997894
1.68343
0.977157
3.0116
0.992677
1.09658
1.99303
2.63579
1.59582
1.06391
1.81012
1.31911
1.11818
1.5843
2.77623
1.90388
3.01582
1.57966
2.13796
1.86302
1.66263
1.74916
1.69725
2.34673
2.20474
1.82065
1.75812
2.33895
2.28599
1.74132
1.65271
1.25949
1.39668
1.06154
1.52541
1.1938
1.14077
0.964675
1.1482
1.88494
1.11063
2.39851
1.98164
2.19034
