data
498.373
487.912
507.547
495.697
500.132
493.534
541.702
470.728
506.214
483.816
500.105
499.085
501.68
502.167
496.792
497.557
503.672
499.711
503.058
497.677
497.226
503.42
496.144
507.295
504.097
517.603
509.792
462.215
500.58
