data
499.865
498.883
497.448
502.536
497.219
501.407
502.176
496.45
503.057
499.941
500.252
499.925
499.471
498.94
500.564
500.773
499.69
499.618
500.591
498.627
501.335
500.058
499.78
500.005
500.046
500.885
498.515
500.264
500.384
