data
498.656
499.991
950.62
50.386
499.132
840.063
159.418
500.452
499.769
500.248
500.009
500.132
499.842
802.112
199.696
498.893
499.453
499.972
499.52
500.078
499.768
1806.53
195.682
497.913
500.134
500.046
499.68
500.141
500.477
