data
1.51774
1.66804
0.888132
0.777476
0.996645
0.892644
1.0049
0.996869
0.842724
0.8593
1.19748
1.28977
1.29079
1.17367
1.34007
0.732611
0.876132
0.753475
0.913956
0.802276
0.978308
0.77178
0.973253
0.644131
0.923269
0.665891
0.929252
1.07143
0.692579
0.883172
0.621315
0.78666
0.724739
0.836803
0.723716
0.853412
0.786916
0.89578
0.852484
0.683715
0.865124
