data
32.1993
2.09365
100.08
362.05
32.4744
3.01012
101.29
362.098
31.5067
4.2824
100.347
362.823
31.1078
4.93312
100.732
363.048
30.1309
3.60818
101.032
363.205
31.1119
4.00947
100.727
363.639
30.0994
3.95573
100.882
363.106
31.0562
4.13289
100.909
363.176
30.5654
4.17472
101.153
362.891
30.004
4.04035
100.333
362.921
31.0099
4.31839
100.802
362.747
31.6951
5.00089
99.1537
362.8
31.6516
3.92623
101.396
362.251
31.1321
4.03193
101.055
363.264
31.2416
3.66738
101.091
362.983
31.3217
4.19729
100.504
362.83
30.7422
4.91769
100.002
363.368
30.9389
3.85808
100.656
364.131
31.3268
4.29724
100.203
362.93
31.2128
4.19591
101.022
362.667
30.9619
4.54607
101.237
361.929
31.6509
3.41612
101.398
362.584
30.0957
3.91977
100.603
362.888
31.5995
4.08084
101.121
362.455
31.1512
3.75228
101.262
363.521
31.3559
1.71411
100.321
361.615
31.0642
4.47599
100.05
363.076
31.406
3.89658
100.165
364.21
30.9543
3.92853
99.8
362.351
