data
521.177
491.844
491.899
502.737
502.59
500.346
501.36
498.793
498.282
502.769
499.722
500.133
500.816
497.236
502.97
498.694
499.256
501.443
500.405
499.756
499.858
498.542
500.403
500.799
496.654
503.114
499.143
501.373
498.719
