data
1.41623
2.07003
0.8289
2.854
0.493762
1.2674
0.575587
0.671747
0.796227
1.337
2.8466
1.37924
1.26426
1.59326
2.07038
1.11572
0.750691
1.0842
1.95034
1.12109
2.25713
1.57309
1.77454
1.89818
0.881892
1.0032
1.22033
1.85914
1.00388
0.71226
