data
20.0008
19.0389
22.3312
13.7739
13.8355
13.7451
15.2531
13.7109
4.2
3.70016
3.65678
3.70382
3.60802
3.86513
13.906
13.6789
14.5303
14.1658
13.4974
14.0241
14.1282
13.8203
13.8824
14.4135
13.7774
13.9958
13.7296
15.6557
13.8395
13.8396
13.8324
14.0489
13.9427
13.8492
13.9312
13.8361
13.8742
14.2063
13.8751
13.7507
13.6533
13.9147
14.391
13.7766
13.5249
14.0171
13.8863
13.7085
14.1869
14.1753
13.5225
14.232
13.7143
13.9906
13.8273
14.3737
13.8601
13.6712
13.5617
14.0607
13.6441
13.5607
13.7328
14.284
13.8238
13.6177
13.7428
14.0769
13.7067
13.7461
13.9238
14.3452
13.7919
13.7993
13.7417
14.4612
14.0827
13.9504
14.0753
13.6075
13.5706
13.5486
14.4551
13.7695
13.9515
14.2999
13.7725
13.564
13.7843
14.1017
13.8361
13.7237
13.7798
14.0263
13.5067
14.1924
