data
0.261407
0.163396
0.169637
0.197659
0.178031
0.166121
0.181112
0.164521
0.201912
0.172535
0.197076
0.387488
0.155544
0.174512
0.407624
0.166921
0.224969
0.385401
0.201292
0.178471
0.387743
0.128526
0.127261
0.384144
0.192619
0.201799
0.385049
0.203821
0.16729
0.151133
