data
500.131
499.637
499.824
515.834
484.188
499.851
507.4
500.856
498.36
495.829
507.748
489.1
499.514
499.673
500.256
511.049
488.729
501.193
499.104
502.232
501.004
495.734
511.332
488.693
515.024
495.88
498.936
489.835
499.806
