data
497.011
500.568
498.522
496.734
499.667
500.179
499.872
500.338
498.885
499.461
500.365
499.599
499.654
499.924
499.735
499.886
499.767
499.771
500.099
500.924
497.864
499.999
499.311
500.005
499.61
498.317
500.225
499.083
499.782
499.327
500.159
499.424
498.348
500.764
497.343
498.529
500.33
499.638
501.243
494.623
499.915
499.746
500.156
500.71
499.467
498.116
499.322
499.935
505.053
493.98
499.407
500.006
498.158
499.257
500.053
498.785
499.5
499.964
499.701
500.459
499.424
499.683
499.957
496.685
494.777
499.761
500.053
499.573
500.458
498.966
500.378
500.381
498.496
499.65
499.828
