data
6.50231
1.90286
3.25941
2.346
2.59064
0.727972
1.54004
0.707204
1.03649
3.16015
1.88328
1.05367
2.11377
1.47377
1.0241
2.85864
2.35188
0.994277
1.07124
1.41847
4.54319
1.19521
2.2858
1.32727
2.109
2.47291
1.12273
3.4725
2.84696
1.41681
2.31044
3.41035
0.884931
3.55921
2.27662
2.74807
0.946627
1.17469
3.69889
1.57575
1.71037
0.994948
0.756258
1.82429
1.18906
0.84541
1.13757
4.64945
2.55412
2.48653
0.947042
1.47552
1.70247
3.39143
2.61402
2.63066
0.838082
1.72573
1.17895
1.46266
