data
499.351
949.068
51.2013
1020.38
2652.08
2403.88
422.995
1455.84
540.73
1.53239
1185.44
1620.83
244.558
449.736
499.882
499.645
1033.62
575.602
391.046
1476.67
229.482
1442.95
349.613
721.028
2172.67
727.178
378.395
499.741
873.888
1308.52
299.048
566.114
1078.58
396.887
349.615
499.739
500.132
585.371
1452.12
1739.98
1083.72
138.183
1400.82
811.33
385.318
2844.64
271.236
289.89
495.425
500.219
499.123
500.204
900.896
1619.22
476.98
500.748
499.942
3294.04
