data
499.761
499.555
499.006
500.022
499.468
499.658
500.587
499.53
499.838
499.604
499.499
499.826
500.903
499.056
499.777
499.355
499.884
499.558
500.076
499.205
499.537
499.961
499.441
500.491
499.146
500.292
499.337
499.817
499.225
