data
1.16209
0.858469
0.616836
0.540996
0.531587
0.454178
0.384674
0.362755
0.396931
0.271266
0.303842
0.386339
0.498339
0.356386
0.287138
0.311234
0.437922
0.312002
0.222721
0.290177
0.529827
0.459331
0.695364
0.373443
0.520803
0.29853
0.443235
0.289378
0.39693
0.312962
0.312482
0.237601
0.414563
0.312738
0.271106
0.927558
0.419331
0.255361
0.214497
0.437123
0.357442
0.248737
0.298274
0.349826
0.458051
0.405282
0.267489
0.270881
0.36957
0.378435
0.579876
0.354434
0.234178
0.296066
0.202913
0.373602
0.313826
0.284449
0.342915
0.409731
0.256801
0.252449
0.317282
0.60282
0.446947
0.275906
0.373187
0.341666
0.447395
0.28957
0.322466
0.372707
0.303522
0.242497
0.410082
0.340994
0.30733
0.395042
0.277858
0.375139
0.412355
0.535299
0.313698
0.404962
0.492291
0.332546
0.222465
0.443747
0.341155
0.295201
0.28045
0.352322
0.28157
0.411811
0.261538
0.340834
0.379043
0.345474
0.492739
0.298113
0.420226
0.335234
0.491203
0.463427
0.326882
0.303106
0.295809
0.414498
0.314498
0.212929
0.297666
0.35117
0.744548
0.250721
0.343874
0.869541
0.71626
0.279041
0.370434
