data
0.398237
0.625871
1.08523
0.668096
0.646105
0.584674
0.516807
0.637982
0.612931
1.0672
0.401578
0.81357
0.683489
0.78865
0.968195
0.80019
0.900198
0.838996
1.10945
1.2383
0.511956
0.819776
1.57414
0.745883
0.520751
0.715573
0.892114
1.19222
1.01695
0.842396
